1310.1531v1,2013-10-06T02:48:17Z,DeCAF: A Deep Convolutional Activation Feature for Generic Visual   Recognition,Trevor Darrell,cs.CV,http://arxiv.org/pdf/1310.1531v1
1310.1690v1,2013-10-07T07:32:17Z,Online Unsupervised Feature Learning for Visual Tracking,Anton van den Hengel,cs.CV,http://arxiv.org/pdf/1310.1690v1
1310.1771v1,2013-10-07T13:17:09Z,"Potts model, parametric maxflow and k-submodular functions",Vladimir Kolmogorov,cs.CV,http://arxiv.org/pdf/1310.1771v1
1310.1811v1,2013-10-07T15:08:53Z,End-to-End Text Recognition with Hybrid HMM Maxout Models,Joelle Pineau,cs.CV,http://arxiv.org/pdf/1310.1811v1
1310.2050v1,2013-10-08T09:04:34Z,A State Of the Art Report on Research in Multiple RGB-D sensor Setups,Kai Berger,cs.CV,http://arxiv.org/pdf/1310.2050v1
1310.2053v1,2013-10-08T09:16:56Z,The role of RGB-D benchmark datasets: an overview,Kai Berger,cs.CV,http://arxiv.org/pdf/1310.2053v1
1310.2085v1,2013-10-08T10:44:58Z,A Robust Variational Model for Positive Image Deconvolution,Martin Welk,cs.CV,http://arxiv.org/pdf/1310.2085v1
1310.2418v3,2013-10-09T09:58:41Z,Linear Algorithm for Digital Euclidean Connected Skeleton,Laure Tougne,cs.CV,http://arxiv.org/pdf/1310.2418v3
1310.2916v2,2013-10-10T18:49:57Z,From Shading to Local Shape,Todd Zickler,cs.CV,http://arxiv.org/pdf/1310.2916v2
1310.3233v1,2013-10-10T00:32:01Z,Bayesian Estimation of White Matter Atlas from High Angular Resolution   Diffusion Imaging,Anqi Qiu,cs.CV,http://arxiv.org/pdf/1310.3233v1
1310.3366v1,2013-10-12T12:53:01Z,PCG-Cut: Graph Driven Segmentation of the Prostate Central Gland,Jan Egger,cs.CV,http://arxiv.org/pdf/1310.3366v1
1310.3399v2,2013-10-12T16:04:35Z,An Improved K-means Clustering Based Approach to Detect a DNA Structure   in H&E Image of Mouse Tissue Reacted with CD4-Green Antigen,V Rajesh,cs.CV,http://arxiv.org/pdf/1310.3399v2
1310.3452v1,2013-10-13T06:58:57Z,Dense Scattering Layer Removal,Jiaya Jia,cs.CV,http://arxiv.org/pdf/1310.3452v1
1310.3717v1,2013-10-14T15:19:45Z,Misfire Detection in IC Engine using Kstar Algorithm,S Babu Devasenapati,cs.CV,http://arxiv.org/pdf/1310.3717v1
1310.4217v1,2013-10-15T21:41:17Z,Optimal Sensor Placement and Enhanced Sparsity for Classification,J. N. Kutz,cs.CV,http://arxiv.org/pdf/1310.4217v1
1310.4759v1,2013-10-17T16:11:53Z,Fine-grained Categorization -- Short Summary of our Entry for the   ImageNet Challenge 2012,Joachim Denzler,cs.CV,http://arxiv.org/pdf/1310.4759v1
1310.4822v2,2013-10-17T19:52:50Z,Principal motion components for gesture recognition using a   single-example,Jun Wan,cs.CV,http://arxiv.org/pdf/1310.4822v2
1310.4891v1,2013-10-18T03:04:47Z,Dictionary Learning and Sparse Coding on Grassmann Manifolds: An   Extrinsic Solution,Brian C. Lovell,cs.CV,http://arxiv.org/pdf/1310.4891v1
1310.5107v1,2013-10-18T17:49:45Z,Advances in Hyperspectral Image Classification: Earth monitoring with   statistical learning methods,Jón Atli Benediktsson,cs.CV,http://arxiv.org/pdf/1310.5107v1
1310.5542v1,2013-10-21T13:48:52Z,Ship Detection and Segmentation using Image Correlation,Honghai Liu,cs.CV,http://arxiv.org/pdf/1310.5542v1
1310.5619v1,2013-10-21T16:04:25Z,Devnagari Handwritten Numeral Recognition using Geometric Features and   Statistical Combination Classifier,Vijay H. Mankar,cs.CV,http://arxiv.org/pdf/1310.5619v1
1310.5767v1,2013-10-22T00:38:59Z,Contextual Hypergraph Modelling for Salient Object Detection,Anton van den Hengel,cs.CV,http://arxiv.org/pdf/1310.5767v1
1310.5965v1,2013-10-22T15:44:51Z,Fusion of Hyperspectral and Panchromatic Images using Spectral Uumixing   Results,Hassan Ghassemian,cs.CV,http://arxiv.org/pdf/1310.5965v1
1310.5999v1,2013-10-22T17:58:52Z,Improvement of Automatic Hemorrhages Detection Methods Using Shapes   Recognition,Enas Hamood Al Saadi,cs.CV,http://arxiv.org/pdf/1310.5999v1
1310.6063v1,2013-10-22T21:39:25Z,Word Spotting in Cursive Handwritten Documents using Modified Character   Shape Codes,Sayantan Sarkar,cs.CV,http://arxiv.org/pdf/1310.6063v1
1310.6066v1,2013-10-22T21:45:26Z,Skin Segmentation based Elastic Bunch Graph Matching for efficient   multiple Face Recognition,Sayantan Sarkar,cs.CV,http://arxiv.org/pdf/1310.6066v1
1310.6092v1,2013-10-23T02:05:02Z,A Ray-based Approach for Boundary Estimation of Fiber Bundles Derived   from Diffusion Tensor Imaging,Christopher Nimsky,cs.CV,http://arxiv.org/pdf/1310.6092v1
1310.6376v1,2013-10-23T20:10:36Z,Can Facial Uniqueness be Inferred from Impostor Scores?,Luuk Spreeuwers,cs.CV,http://arxiv.org/pdf/1310.6376v1
1310.6654v1,2013-10-24T16:11:28Z,Pseudo vs. True Defect Classification in Printed Circuits Boards using   Wavelet Features,Yuji Iwahori,cs.CV,http://arxiv.org/pdf/1310.6654v1
1310.6736v1,2013-10-24T01:50:24Z,Fast 3D Salient Region Detection in Medical Images using GPUs,Nagavijayalakshmi Vydyanathan,cs.CV,http://arxiv.org/pdf/1310.6736v1
1310.6808v1,2013-10-25T02:37:44Z,Gender Classification Using Gradient Direction Pattern,Mohammad shahidul Islam,cs.CV,http://arxiv.org/pdf/1310.6808v1
1310.7114v1,2013-10-26T14:21:06Z,Efficient Information Theoretic Clustering on Discrete Lattices,Kristian Kersting,cs.CV,http://arxiv.org/pdf/1310.7114v1
1310.7170v2,2013-10-27T07:56:24Z,Object Recognition System Design in Computer Vision: a Universal   Approach,Andrew Gleibman,cs.CV,http://arxiv.org/pdf/1310.7170v2
1310.7440v1,2013-10-09T08:29:32Z,Neural perceptual model to global-local vision for recognition of the   logical structure of administrative documents,Boulbaba Ben Ammar,cs.CV,http://arxiv.org/pdf/1310.7440v1
1310.7447v1,2013-08-14T21:52:32Z,Impulse Noise Removal In Speech Using Wavelets,R. C. Nongpiur,cs.CV,http://arxiv.org/pdf/1310.7447v1
1310.7448v1,2013-09-16T07:52:16Z,An iterative algorithm for computed tomography image reconstruction from   limited-angle projections,Conggui Liu,cs.CV,http://arxiv.org/pdf/1310.7448v1
1311.0162v1,2013-11-01T12:20:17Z,Iterative Bilateral Filtering of Polarimetric SAR Data,Olaf Hellwich,cs.CV,http://arxiv.org/pdf/1311.0162v1
1311.1223v1,2013-11-05T21:13:14Z,Quality Assessment of Pixel-Level ImageFusion Using Fuzzy Logic,M. H. M. Krishna Prasad,cs.CV,http://arxiv.org/pdf/1311.1223v1
1311.1279v1,2013-11-06T03:16:21Z,Face Recognition via Globality-Locality Preserving Projections,Jiwen Lu,cs.CV,http://arxiv.org/pdf/1311.1279v1
1311.1694v1,2013-11-07T14:37:06Z,Biometric Signature Processing & Recognition Using Radial Basis Function   Network,Vibha Wali,cs.CV,http://arxiv.org/pdf/1311.1694v1
1311.1838v2,2013-11-07T22:08:24Z,Efficient Regularization of Squared Curvature,Yuri Boykov,cs.CV,http://arxiv.org/pdf/1311.1838v2
1311.1856v2,2013-11-08T00:29:44Z,Submodularization for Quadratic Pseudo-Boolean Optimization,Andrew Delong,cs.CV,http://arxiv.org/pdf/1311.1856v2
1311.1939v1,2013-11-08T11:29:15Z,Fast Tracking via Spatio-Temporal Context Learning,David Zhang,cs.CV,http://arxiv.org/pdf/1311.1939v1
1311.2014v1,2013-11-08T16:27:19Z,A new stopping criterion for the mean shift iterative algorithm,Humberto Sossa,cs.CV,http://arxiv.org/pdf/1311.2014v1
1311.2102v1,2013-11-08T22:49:07Z,An Experimental Comparison of Trust Region and Level Sets,Yuri Boykov,cs.CV,http://arxiv.org/pdf/1311.2102v1
1311.2191v2,2013-11-09T17:53:22Z,Neighborhood filters and the decreasing rearrangement,Julián Velasco,cs.CV,http://arxiv.org/pdf/1311.2191v2
1311.2492v1,2013-11-11T16:45:03Z,Notes on Elementary Spectral Graph Theory. Applications to Graph   Clustering Using Normalized Cuts,Jean Gallier,cs.CV,http://arxiv.org/pdf/1311.2492v1
1311.2524v5,2013-11-11T18:43:49Z,Rich feature hierarchies for accurate object detection and semantic   segmentation,Jitendra Malik,cs.CV,http://arxiv.org/pdf/1311.2524v5
1311.2621v1,2013-11-11T21:42:51Z,Determining Leishmania Infection Levels by Automatic Analysis of   Microscopy Images,P. A Nogueira,cs.CV,http://arxiv.org/pdf/1311.2621v1
1311.2626v5,2013-11-11T21:53:28Z,Second-order Shape Optimization for Geometric Inverse Problems in Vision,S. Soatto,cs.CV,http://arxiv.org/pdf/1311.2626v5
1311.2642v1,2013-11-11T22:59:33Z,Volumetric Reconstruction Applied to Perceptual Studies of Size and   Weight,S. Soatto,cs.CV,http://arxiv.org/pdf/1311.2642v1
1311.2901v3,2013-11-12T20:02:22Z,Visualizing and Understanding Convolutional Networks,Rob Fergus,cs.CV,http://arxiv.org/pdf/1311.2901v3
1311.3076v1,2013-11-13T10:50:14Z,An Efficient Method for Recognizing the Low Quality Fingerprint   Verification by Means of Cross Correlation,V. J. Vijayalakshmi,cs.CV,http://arxiv.org/pdf/1311.3076v1
1311.3269v1,2013-11-13T19:46:06Z,On a non-local spectrogram for denoising one-dimensional signals,Julián Velasco,cs.CV,http://arxiv.org/pdf/1311.3269v1
1311.3318v1,2013-11-13T21:58:55Z,A Study of Actor and Action Semantic Retention in Video Supervoxel   Segmentation,Jason J. Corso,cs.CV,http://arxiv.org/pdf/1311.3318v1
1311.3405v2,2013-11-14T07:54:28Z,The STONE Transform: Multi-Resolution Image Enhancement and Real-Time   Compressive Video,Richard Baraniuk,cs.CV,http://arxiv.org/pdf/1311.3405v2
1311.3618v2,2013-11-14T19:28:35Z,Describing Textures in the Wild,Andrea Vedaldi,cs.CV,http://arxiv.org/pdf/1311.3618v2
1311.3715v3,2013-11-15T03:37:50Z,Recognizing Image Style,Holger Winnemoeller,cs.CV,http://arxiv.org/pdf/1311.3715v3
1311.3808v1,2013-11-15T11:02:39Z,Periodicity Extraction using Superposition of Distance Matching Function   and One-dimensional Haar Wavelet Transform,P. Nagabhushan,cs.CV,http://arxiv.org/pdf/1311.3808v1
1311.4029v2,2013-11-16T07:34:48Z,Blind Deconvolution with Non-local Sparsity Reweighting,Rob Fergus,cs.CV,http://arxiv.org/pdf/1311.4029v2
1311.4033v1,2013-11-16T08:10:56Z,A Comparative Study of Histogram Equalization Based Image Enhancement   Techniques for Brightness Preservation and Contrast Enhancement,Sanjeev Sharma,cs.CV,http://arxiv.org/pdf/1311.4033v1
1311.4082v3,2013-11-16T17:49:31Z,"Can a biologically-plausible hierarchy effectively replace face   detection, alignment, and recognition pipelines?",Tomaso Poggio,cs.CV,http://arxiv.org/pdf/1311.4082v3
1311.4963v2,2013-11-20T06:22:53Z,Comparative Study Of Image Edge Detection Algorithms,Shraey Bhatia,cs.CV,http://arxiv.org/pdf/1311.4963v2
1311.5590v1,2013-11-21T21:36:23Z,Adaptive Learning of Region-based pLSA Model for Total Scene Annotation,Honggang Zhang,cs.CV,http://arxiv.org/pdf/1311.5590v1
1311.5591v2,2013-11-21T21:43:12Z,PANDA: Pose Aligned Networks for Deep Attribute Modeling,Lubomir Bourdev,cs.CV,http://arxiv.org/pdf/1311.5591v2
1311.6007v1,2013-11-23T15:40:37Z,Dynamic Model of Facial Expression Recognition based on Eigen-face   Approach,S L Happy,cs.CV,http://arxiv.org/pdf/1311.6007v1
1311.6048v1,2013-11-23T20:38:50Z,On the Design and Analysis of Multiple View Descriptors,Stefano Soatto,cs.CV,http://arxiv.org/pdf/1311.6048v1
1311.6049v1,2013-11-23T20:52:05Z,Skin Texture Recognition Using Neural Networks,Zaid Abd Alkareem,cs.CV,http://arxiv.org/pdf/1311.6049v1
1311.6500v1,2013-11-11T20:32:50Z,Stitched Panoramas from Toy Airborne Video Cameras,Camille Goudeseune,cs.CV,http://arxiv.org/pdf/1311.6500v1
1311.6740v1,2013-11-19T08:38:50Z,Hilditchs Algorithm Based Tamil Character Recognition,V. Karthikeyan,cs.CV,http://arxiv.org/pdf/1311.6740v1
1311.6758v1,2013-11-24T16:59:19Z,Detection of Partially Visible Objects,Jiri Matas,cs.CV,http://arxiv.org/pdf/1311.6758v1
1311.6887v2,2013-11-27T07:39:27Z,Modeling Radiometric Uncertainty for Vision with Tone-mapped Color   Images,Kate Saenko,cs.CV,http://arxiv.org/pdf/1311.6887v2
1311.6932v1,2013-11-27T11:06:05Z,A novel framework for image forgery localization,Luisa Verdoliva,cs.CV,http://arxiv.org/pdf/1311.6932v1
1311.6934v1,2013-11-27T11:17:55Z,Image forgery detection based on the fusion of machine learning and   block-matching methods,Luisa Verdoliva,cs.CV,http://arxiv.org/pdf/1311.6934v1
1311.7186v1,2013-11-28T01:54:50Z,A Novel Illumination-Invariant Loss for Monocular 3D Pose Estimation,Nathan Brewer,cs.CV,http://arxiv.org/pdf/1311.7186v1
1311.7327v1,2013-11-28T14:25:43Z,Unobtrusive Low Cost Pupil Size Measurements using Web cameras,Costantine D. Spyropoulos,cs.CV,http://arxiv.org/pdf/1311.7327v1
1404.0106v1,2014-04-01T02:05:55Z,Traffic Monitoring Using M2M Communication,Seong Ro Lee,cs.CV,http://arxiv.org/pdf/1404.0106v1
1404.0336v2,2014-04-01T18:27:52Z,A Continuous Max-Flow Approach to General Hierarchical Multi-Labeling   Problems,Terry M. Peters,cs.CV,http://arxiv.org/pdf/1404.0336v2
1404.0533v1,2014-04-02T12:27:27Z,A Comparative Study of Modern Inference Techniques for Structured   Discrete Energy Minimization Problems,Carsten Rother,cs.CV,http://arxiv.org/pdf/1404.0533v1
1404.0566v1,2014-02-17T09:42:37Z,Weyl group orbit functions in image processing,Ondřej Kajínek,cs.CV,http://arxiv.org/pdf/1404.0566v1
1404.0600v2,2014-04-02T16:10:39Z,MBIS: Multivariate Bayesian Image Segmentation Tool,Meritxell Bach-Cuadra,cs.CV,http://arxiv.org/pdf/1404.0600v2
1404.0627v1,2014-04-02T17:34:13Z,"Extraction of Projection Profile, Run-Histogram and Entropy Features   Straight from Run-Length Compressed Text-Documents",B. B. Chaudhuri,cs.CV,http://arxiv.org/pdf/1404.0627v1
1404.1129v2,2014-04-04T01:57:25Z,An Efficient Two-Stage Sparse Representation Method,Manchor Ko,cs.CV,http://arxiv.org/pdf/1404.1129v2
1404.1151v3,2014-04-04T04:31:52Z,Recognition of Handwritten MODI Numerals using Hu and Zernike features,Pravin L. Yannawar,cs.CV,http://arxiv.org/pdf/1404.1151v3
1404.1682v3,2014-04-07T08:00:59Z,Pseudo-Zernike Based Multi-Pass Automatic Target Recognition From   Multi-Channel SAR,Alfonso Farina,cs.CV,http://arxiv.org/pdf/1404.1682v3
1404.1777v2,2014-04-07T13:08:08Z,Neural Codes for Image Retrieval,Victor Lempitsky,cs.CV,http://arxiv.org/pdf/1404.1777v2
1404.1831v1,2014-04-07T16:08:13Z,Improving Bilayer Product Quantization for Billion-Scale Approximate   Nearest Neighbors in High Dimensions,Victor Lempitsky,cs.CV,http://arxiv.org/pdf/1404.1831v1
1404.1869v1,2014-04-07T18:08:56Z,DenseNet: Implementing Efficient ConvNet Descriptor Pyramids,Kurt Keutzer,cs.CV,http://arxiv.org/pdf/1404.1869v1
1404.2005v1,2014-04-08T04:09:32Z,Automatic Tracker Selection w.r.t Object Detection Performance,Slawomir Bak,cs.CV,http://arxiv.org/pdf/1404.2005v1
1404.2014v1,2014-04-08T05:15:18Z,Entropy Computation of Document Images in Run-Length Compressed Domain,B. B. Chaudhuri,cs.CV,http://arxiv.org/pdf/1404.2014v1
1404.2086v2,2014-04-08T10:52:41Z,Cascades of Regression Tree Fields for Image Restoration,Carsten Rother,cs.CV,http://arxiv.org/pdf/1404.2086v2
1404.2268v1,2014-04-09T16:33:44Z,A Compact Linear Programming Relaxation for Binary Sub-modular MRF,Sai-Kit Yeung,cs.CV,http://arxiv.org/pdf/1404.2268v1
1404.2571v1,2014-04-09T18:30:38Z,RANCOR: Non-Linear Image Registration with Total Variation   Regularization,Jing Yuan,cs.CV,http://arxiv.org/pdf/1404.2571v1
1404.2999v1,2014-04-11T04:39:21Z,A Reverse Hierarchy Model for Predicting Eye Fixations,Xiaolin Hu,cs.CV,http://arxiv.org/pdf/1404.2999v1
1404.3312v1,2014-04-12T19:01:36Z,Shrinkage Optimized Directed Information using Pictorial Structures for   Action Recognition,Silvio Savarese,cs.CV,http://arxiv.org/pdf/1404.3312v1
1404.3366v2,2014-04-13T10:45:38Z,Learning Deep Convolutional Features for MRI Based Alzheimer's Disease   Classification,Chunhua Shen,cs.CV,http://arxiv.org/pdf/1404.3366v2
1404.3538v2,2014-04-14T11:01:04Z,"Proceedings of The 38th Annual Workshop of the Austrian Association for   Pattern Recognition (ÖAGM), 2014",Rustem Takhanov,cs.CV,http://arxiv.org/pdf/1404.3538v2
1404.3543v2,2014-04-14T11:32:17Z,Recover Canonical-View Faces in the Wild with Deep Neural Networks,Xiaoou Tang,cs.CV,http://arxiv.org/pdf/1404.3543v2
1404.3596v7,2014-04-14T14:31:32Z,Face Detection with a 3D Model,Gary Gramajo,cs.CV,http://arxiv.org/pdf/1404.3596v7
1404.3933v1,2014-04-15T14:39:20Z,Scalable Matting: A Sub-linear Approach,Ying Wu,cs.CV,http://arxiv.org/pdf/1404.3933v1
1404.3991v1,2014-04-15T17:12:40Z,Spiralet Sparse Representation,Mohamed Cheriet,cs.CV,http://arxiv.org/pdf/1404.3991v1
1404.4316v1,2014-04-16T17:23:47Z,Generic Object Detection With Dense Neural Patterns and Regionlets,Yuanqing Lin,cs.CV,http://arxiv.org/pdf/1404.4316v1
1404.4467v2,2014-04-17T09:58:28Z,Cube-Cut: Vertebral Body Segmentation in MRI-Data through Cubic-Shaped   Divergences,Jan Egger,cs.CV,http://arxiv.org/pdf/1404.4467v2
1404.4661v1,2014-04-17T22:09:16Z,Learning Fine-grained Image Similarity with Deep Ranking,Ying Wu,cs.CV,http://arxiv.org/pdf/1404.4661v1
1404.4774v3,2014-04-18T12:51:24Z,Online Group Feature Selection,Wu Xindong,cs.CV,http://arxiv.org/pdf/1404.4774v3
1404.4780v1,2014-04-18T13:24:29Z,Robust Face Recognition via Adaptive Sparse Representation,Xuegang Hu,cs.CV,http://arxiv.org/pdf/1404.4780v1
1404.4800v1,2014-04-16T20:09:37Z,Automatic Annotation of Axoplasmic Reticula in Pursuit of Connectomes,Michael Kazhdan,cs.CV,http://arxiv.org/pdf/1404.4800v1
1404.4923v3,2014-04-19T04:51:06Z,Unified Structured Learning for Simultaneous Human Pose Estimation and   Garment Attribute Classification,Shuicheng Yan,cs.CV,http://arxiv.org/pdf/1404.4923v3
1404.4942v1,2014-04-19T09:55:00Z,Geometric Abstraction from Noisy Image-Based 3D Reconstructions,Horst Bischof,cs.CV,http://arxiv.org/pdf/1404.4942v1
1404.5344v3,2014-04-21T22:19:31Z,A higher-order MRF based variational model for multiplicative noise   reduction,Thomas Pock,cs.CV,http://arxiv.org/pdf/1404.5344v3
1404.5351v1,2014-04-22T00:02:14Z,Fast Approximate Matching of Cell-Phone Videos for Robust Background   Subtraction,Neel Sundaresan,cs.CV,http://arxiv.org/pdf/1404.5351v1
1404.5588v1,2014-04-22T18:41:42Z,Large Margin Image Set Representation and Classification,Xin Gao,cs.CV,http://arxiv.org/pdf/1404.5588v1
1404.6031v1,2014-04-24T05:43:54Z,Maximum Margin Vector Correlation Filter,B. V. K. Vijaya Kumar,cs.CV,http://arxiv.org/pdf/1404.6031v1
1404.6055v2,2014-04-24T08:49:52Z,A General Homogeneous Matrix Formulation to 3D Rotation Geometric   Transformations,Ziqiang Chen,cs.CV,http://arxiv.org/pdf/1404.6055v2
1404.6351v1,2014-04-25T08:32:51Z,Improving weather radar by fusion and classification,Karin Hennermann,cs.CV,http://arxiv.org/pdf/1404.6351v1
1404.6413v1,2014-04-25T13:25:09Z,Indoor Activity Detection and Recognition for Sport Games Analysis,Horst Bischof,cs.CV,http://arxiv.org/pdf/1404.6413v1
1404.6736v1,2014-04-27T11:01:17Z,Robust and Efficient Subspace Segmentation via Least Squares Regression,Shuicheng Yan,cs.CV,http://arxiv.org/pdf/1404.6736v1
1404.7059v2,2014-04-28T17:06:28Z,Stereo on a budget,Shai Avidan,cs.CV,http://arxiv.org/pdf/1404.7059v2
1404.7174v7,2014-04-28T21:41:30Z,"Computer vision-based recognition of liquid surfaces and phase   boundaries in transparent vessels, with emphasis on chemistry applications",Tal Kachman,cs.CV,http://arxiv.org/pdf/1404.7174v7
1404.7211v1,2014-04-29T02:10:09Z,Spatially Directional Predictive Coding for Block-based Compressive   Sensing of Natural Images,Feng Jiang,cs.CV,http://arxiv.org/pdf/1404.7211v1
1404.7212v1,2014-04-29T02:15:42Z,Structural Group Sparse Representation for Image Compressive Sensing   Recovery,Wen Gao,cs.CV,http://arxiv.org/pdf/1404.7212v1
1404.7566v1,2014-04-30T00:56:40Z,Image Compressive Sensing Recovery Using Adaptively Learned Sparsifying   Basis via L0 Minimization,Wen Gao,cs.CV,http://arxiv.org/pdf/1404.7566v1
1404.7584v3,2014-04-30T04:16:38Z,High-Speed Tracking with Kernelized Correlation Filters,Jorge Batista,cs.CV,http://arxiv.org/pdf/1404.7584v3
1404.7592v1,2014-04-30T05:21:27Z,Dynamic Mode Decomposition for Real-Time Background/Foreground   Separation in Video,J. Nathan Kutz,cs.CV,http://arxiv.org/pdf/1404.7592v1
1404.7594v1,2014-04-30T05:37:44Z,Selecting a Small Set of Optimal Gestures from an Extensive Lexicon,J. Nathan Kutz,cs.CV,http://arxiv.org/pdf/1404.7594v1
1404.7748v1,2014-04-30T14:54:19Z,A graph-based mathematical morphology reader,Jean Cousty,cs.CV,http://arxiv.org/pdf/1404.7748v1
1405.0085v1,2014-05-01T03:53:36Z,Relative Facial Action Unit Detection,Louis-Philippe Morency,cs.CV,http://arxiv.org/pdf/1405.0085v1
1405.0234v1,2014-05-01T17:40:51Z,Retrieval in Long Surveillance Videos using User Described Motion and   Object Attributes,Pierre-Marc Jodoin,cs.CV,http://arxiv.org/pdf/1405.0234v1
1405.0312v3,2014-05-01T21:43:32Z,Microsoft COCO: Common Objects in Context,Piotr Dollár,cs.CV,http://arxiv.org/pdf/1405.0312v3
1405.0601v1,2014-05-03T15:37:27Z,Supervised Descent Method for Solving Nonlinear Least Squares Problems   in Computer Vision,Fernando De la Torre,cs.CV,http://arxiv.org/pdf/1405.0601v1
1405.0632v1,2014-05-04T00:02:45Z,Rule of Three for Superresolution of Still Images with Applications to   Compression and Denoising,Mario Mastriani,cs.CV,http://arxiv.org/pdf/1405.0632v1
1405.0892v2,2014-05-05T13:19:00Z,A Continuous Max-Flow Approach to Multi-Labeling Problems under   Arbitrary Region Regularization,Terry M. Peters,cs.CV,http://arxiv.org/pdf/1405.0892v2
1405.1207v1,2014-05-06T09:46:28Z,Nuclear Norm based Matrix Regression with Applications to Face   Recognition with Occlusion and Illumination Changes,Yicheng Gao,cs.CV,http://arxiv.org/pdf/1405.1207v1
1405.1213v2,2014-05-06T10:13:08Z,Human Pose Estimation from RGB Input Using Synthetic Training Data,Omid Aghazadeh,cs.CV,http://arxiv.org/pdf/1405.1213v2
1405.1402v1,2014-03-24T16:57:22Z,New Algorithmic Approaches to Point Constellation Recognition,Antoine Voizard,cs.CV,http://arxiv.org/pdf/1405.1402v1
1405.1403v1,2014-03-23T23:31:49Z,MCL-3D: a database for stereoscopic image quality assessment using   2D-image-plus-depth source,C. C. Jay Kuo,cs.CV,http://arxiv.org/pdf/1405.1403v1
1405.1678v3,2014-05-07T17:51:52Z,RPCA-KFE: Key Frame Extraction for Consumer Video based Robust Principal   Component Analysis,Hayder Radha,cs.CV,http://arxiv.org/pdf/1405.1678v3
1405.1681v2,2014-05-07T17:57:25Z,Representative Selection for Big Data via Sparse Graph and Geodesic   Grassmann Manifold Distance,Hayder Radha,cs.CV,http://arxiv.org/pdf/1405.1681v2
1405.1717v1,2014-05-07T19:39:10Z,Entropy Based Cartoon Texture Separation,Kutlu Emre Yilmaz,cs.CV,http://arxiv.org/pdf/1405.1717v1
1405.1815v1,2014-05-08T06:49:41Z,Implementation And Performance Evaluation Of Background Subtraction   Algorithms,Dr. Sarat Saharia,cs.CV,http://arxiv.org/pdf/1405.1815v1
1405.1965v1,2014-04-16T20:57:19Z,Automatic Annotation of Axoplasmic Reticula in Pursuit of Connectomes   using High-Resolution Neural EM Data,Michael Kazhdan,cs.CV,http://arxiv.org/pdf/1405.1965v1
1405.1967v1,2014-05-08T15:32:00Z,Image Resolution and Contrast Enhancement of Satellite Geographical   Images with Removal of Noise using Wavelet Transforms,C. A. Manjare,cs.CV,http://arxiv.org/pdf/1405.1967v1
1405.1999v1,2014-03-21T07:42:11Z,Model-Driven Applications of Fractional Derivatives and Integrals,Selçuk Ş. Bayın,cs.CV,http://arxiv.org/pdf/1405.1999v1
1405.2062v1,2014-02-25T01:00:19Z,Precision Enhancement of 3D Surfaces from Multiple Compressed Depth Maps,Oscar C. Au,cs.CV,http://arxiv.org/pdf/1405.2062v1
1405.2227v1,2014-05-09T13:47:09Z,An Overview of Face Liveness Detection,Dhrubajyoti Das,cs.CV,http://arxiv.org/pdf/1405.2227v1
1405.2246v1,2014-05-09T14:44:03Z,Graph Regularized Non-negative Matrix Factorization By Maximizing   Correntropy,Zhuoyi Fan,cs.CV,http://arxiv.org/pdf/1405.2246v1
1405.2316v1,2014-05-09T18:49:49Z,Better Feature Tracking Through Subspace Constraints,Arthur Szlam,cs.CV,http://arxiv.org/pdf/1405.2316v1
1405.2403v1,2014-05-10T07:38:19Z,"Hyperspectral pan-sharpening: a variational convex constrained   formulation to impose parallel level lines, solved with ADMM",Manuel Grizonnet,cs.CV,http://arxiv.org/pdf/1405.2403v1
1405.2496v1,2014-05-11T04:24:35Z,Anomaly-Sensitive Dictionary Learning for Unsupervised Diagnostics of   Solid Media,Stefano Gonella,cs.CV,http://arxiv.org/pdf/1405.2496v1
1405.2539v1,2014-05-11T15:13:56Z,A Review of Image Mosaicing Techniques,Prof. Kapildev Naina,cs.CV,http://arxiv.org/pdf/1405.2539v1
1405.2641v2,2014-05-12T06:51:08Z,Multi Modal Face Recognition Using Block Based Curvelet Features,Prabhakar C. J,cs.CV,http://arxiv.org/pdf/1405.2641v2
1405.2941v1,2014-05-12T20:21:53Z,"Cross-view Action Modeling, Learning and Recognition",Song-Chun Zhu,cs.CV,http://arxiv.org/pdf/1405.2941v1
1405.3195v1,2014-05-13T15:45:46Z,An Intelligent Pixel Replication Technique by Binary Decomposition for   Digital Image Zooming,M Haider Ali,cs.CV,http://arxiv.org/pdf/1405.3195v1
1405.3351v1,2014-05-14T03:15:59Z,Group-based Sparse Representation for Image Restoration,Wen Gao,cs.CV,http://arxiv.org/pdf/1405.3351v1
1405.3531v4,2014-05-14T15:19:22Z,Return of the Devil in the Details: Delving Deep into Convolutional Nets,Andrew Zisserman,cs.CV,http://arxiv.org/pdf/1405.3531v4
1405.3866v1,2014-05-15T14:41:06Z,Speeding up Convolutional Neural Networks with Low Rank Expansions,Andrew Zisserman,cs.CV,http://arxiv.org/pdf/1405.3866v1
1405.4054v1,2014-05-16T03:09:01Z,Optimized Cartesian $K$-Means,Shipeng Li,cs.CV,http://arxiv.org/pdf/1405.4054v1
1405.4308v1,2014-05-16T21:13:01Z,Coarse-to-Fine Classification via Parametric and Nonparametric Models   for Computer-Aided Diagnosis,Shipeng Yu,cs.CV,http://arxiv.org/pdf/1405.4308v1
